
---------- Begin Simulation Statistics ----------
simSeconds                                  72.157114                       # Number of seconds simulated (Second)
system.mem_cntrls7.rdPerTurnAround::576-639            6      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::640-703            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::704-767            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::768-831            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::832-895            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::960-1023            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::1152-1215            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::1216-1279            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::1408-1471            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::1536-1599            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::1600-1663            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::1664-1727            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::2048-2111            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::2112-2175            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::2176-2239            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::2240-2303            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::2304-2367            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::2880-2943            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::total       839646                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.wrPerTurnAround::samples       839646                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::mean    17.939578                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::gmean    17.934752                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::stdev     0.404445                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::16          31177      3.71%      3.71% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::17           1123      0.13%      3.85% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::18         795018     94.68%     98.53% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::19          11973      1.43%     99.96% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::20            328      0.04%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::21             22      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::22              3      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::23              1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::50              1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::total       839646                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.bytesReadWrQ               4761600                       # Total number of bytes read from write queue (Byte)
system.mem_cntrls7.bytesReadSys            2118510080                       # Total read bytes from the system interface side (Byte)
system.mem_cntrls7.bytesWrittenSys          964021184                       # Total written bytes from the system interface side (Byte)
system.mem_cntrls7.avgRdBWSys            29325213.71284182                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_cntrls7.avgWrBWSys            13344343.98561219                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_cntrls7.totGap                72157112398260                       # Total gap between requests (Tick)
system.mem_cntrls7.avgGap                  1498137.34                       # Average gap between requests ((Tick/Count))
system.mem_cntrls7.requestorReadBytes::atomicCpu.mmu.dtb.walker        52672                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls7.requestorReadBytes::detailed_cpu.mmu.dtb.walker     51167424                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls7.requestorReadBytes::detailed_cpu.mmu.itb.walker       267264                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls7.requestorReadBytes::detailed_cpu.inst      4181888                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls7.requestorReadBytes::detailed_cpu.data   2058079232                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls7.requestorWriteBytes::writebacks    964025280                       # Per-requestor bytes write to memory (Byte)
system.mem_cntrls7.requestorReadRate::atomicCpu.mmu.dtb.walker 729.105644228421                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls7.requestorReadRate::detailed_cpu.mmu.dtb.walker 708278.737071476062                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls7.requestorReadRate::detailed_cpu.mmu.itb.walker 3699.568858199134                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls7.requestorReadRate::detailed_cpu.inst 57887.267320988467                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls7.requestorReadRate::detailed_cpu.data 28488707.174979016185                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls7.requestorWriteRate::writebacks 13344400.683985501528                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_cntrls7.requestorReadAccesses::atomicCpu.mmu.dtb.walker          823                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls7.requestorReadAccesses::detailed_cpu.mmu.dtb.walker       799501                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls7.requestorReadAccesses::detailed_cpu.mmu.itb.walker         4176                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls7.requestorReadAccesses::detailed_cpu.inst        65342                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls7.requestorReadAccesses::detailed_cpu.data     32231878                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls7.requestorWriteAccesses::writebacks     15062831                       # Per-requestor write serviced memory accesses (Count)
system.mem_cntrls7.requestorReadTotalLat::atomicCpu.mmu.dtb.walker     31915951                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls7.requestorReadTotalLat::detailed_cpu.mmu.dtb.walker  30219933671                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls7.requestorReadTotalLat::detailed_cpu.mmu.itb.walker    144318011                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls7.requestorReadTotalLat::detailed_cpu.inst   2081233167                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls7.requestorReadTotalLat::detailed_cpu.data 1055403763236                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls7.requestorWriteTotalLat::writebacks 4007285296211848                       # Per-requestor write total memory access latency (Tick)
system.mem_cntrls7.requestorReadAvgLat::atomicCpu.mmu.dtb.walker     38780.01                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls7.requestorReadAvgLat::detailed_cpu.mmu.dtb.walker     37798.49                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls7.requestorReadAvgLat::detailed_cpu.mmu.itb.walker     34558.91                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls7.requestorReadAvgLat::detailed_cpu.inst     31851.38                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls7.requestorReadAvgLat::detailed_cpu.data     32744.10                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls7.requestorWriteAvgLat::writebacks 266037990.88                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_cntrls7.dram.bytesRead::atomicCpu.mmu.dtb.walker        52672                       # Number of bytes read from this memory (Byte)
system.mem_cntrls7.dram.bytesRead::detailed_cpu.mmu.dtb.walker     51168064                       # Number of bytes read from this memory (Byte)
system.mem_cntrls7.dram.bytesRead::detailed_cpu.mmu.itb.walker       267264                       # Number of bytes read from this memory (Byte)
system.mem_cntrls7.dram.bytesRead::detailed_cpu.inst      4181888                       # Number of bytes read from this memory (Byte)
system.mem_cntrls7.dram.bytesRead::detailed_cpu.data   2062840192                       # Number of bytes read from this memory (Byte)
system.mem_cntrls7.dram.bytesRead::total   2118510080                       # Number of bytes read from this memory (Byte)
system.mem_cntrls7.dram.bytesInstRead::detailed_cpu.inst      4181888                       # Number of instructions bytes read from this memory (Byte)
system.mem_cntrls7.dram.bytesInstRead::total      4181888                       # Number of instructions bytes read from this memory (Byte)
system.mem_cntrls7.dram.bytesWritten::writebacks    964021184                       # Number of bytes written to this memory (Byte)
system.mem_cntrls7.dram.bytesWritten::total    964021184                       # Number of bytes written to this memory (Byte)
system.mem_cntrls7.dram.numReads::atomicCpu.mmu.dtb.walker          823                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls7.dram.numReads::detailed_cpu.mmu.dtb.walker       799501                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls7.dram.numReads::detailed_cpu.mmu.itb.walker         4176                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls7.dram.numReads::detailed_cpu.inst        65342                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls7.dram.numReads::detailed_cpu.data     32231878                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls7.dram.numReads::total      33101720                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls7.dram.numWrites::writebacks     15062831                       # Number of write requests responded to by this memory (Count)
system.mem_cntrls7.dram.numWrites::total     15062831                       # Number of write requests responded to by this memory (Count)
system.mem_cntrls7.dram.bwRead::atomicCpu.mmu.dtb.walker          729                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwRead::detailed_cpu.mmu.dtb.walker       708288                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwRead::detailed_cpu.mmu.itb.walker         3700                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwRead::detailed_cpu.inst        57887                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwRead::detailed_cpu.data     28554610                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwRead::total        29325214                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwInstRead::detailed_cpu.inst        57887                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwInstRead::total        57887                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwWrite::writebacks     13344344                       # Write bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwWrite::total       13344344                       # Write bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwTotal::writebacks     13344344                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwTotal::atomicCpu.mmu.dtb.walker          729                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwTotal::detailed_cpu.mmu.dtb.walker       708288                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwTotal::detailed_cpu.mmu.itb.walker         3700                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwTotal::detailed_cpu.inst        57887                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwTotal::detailed_cpu.data     28554610                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwTotal::total       42669558                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls7.dram.readBursts           33027320                       # Number of DRAM read bursts (Count)
system.mem_cntrls7.dram.writeBursts          15062895                       # Number of DRAM write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::0      1201688                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::1      1079310                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::2       894239                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::3      1062138                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::4       954965                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::5       980538                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::6       946894                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::7      1007477                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::8       904800                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::9      1015577                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::10       966365                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::11       879927                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::12      1000839                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::13      1023267                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::14      1104726                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::15      1064421                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::16       981731                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::17       937668                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::18      1057650                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::19       959662                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::20      1228841                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::21      1374886                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::22      1054575                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::23      1239179                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::24       990493                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::25      1083402                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::26       931535                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::27      1144996                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::28       972898                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::29      1016734                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::30      1032792                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::31       933107                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::0       649625                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::1       507417                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::2       430305                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::3       527344                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::4       450005                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::5       457990                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::6       435555                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::7       467706                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::8       421209                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::9       453982                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::10       455798                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::11       417096                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::12       466970                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::13       481894                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::14       580936                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::15       483027                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::16       459339                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::17       449885                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::18       469401                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::19       461267                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::20       453638                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::21       487017                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::22       435485                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::23       475369                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::24       454866                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::25       472021                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::26       448188                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::27       503446                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::28       451588                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::29       445330                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::30       462602                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::31       446594                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.totQLat          510167282596                       # Total ticks spent queuing (Tick)
system.mem_cntrls7.dram.totBusLat        110047030240                       # Total ticks spent in databus transfers (Tick)
system.mem_cntrls7.dram.totMemAccLat     1087881164036                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_cntrls7.dram.avgQLat              15446.83                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_cntrls7.dram.avgBusLat             3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_cntrls7.dram.avgMemAccLat         32938.83                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_cntrls7.dram.readRowHits           9755478                       # Number of row buffer hits during reads (Count)
system.mem_cntrls7.dram.writeRowHits          1385079                       # Number of row buffer hits during writes (Count)
system.mem_cntrls7.dram.readRowHitRate          29.54                       # Row buffer hit rate for reads (Ratio)
system.mem_cntrls7.dram.writeRowHitRate          9.20                       # Row buffer hit rate for writes (Ratio)
system.mem_cntrls7.dram.bytesPerActivate::samples     36949658                       # Bytes accessed per row activation (Byte)
system.mem_cntrls7.dram.bytesPerActivate::mean    83.296407                       # Bytes accessed per row activation (Byte)
system.mem_cntrls7.dram.bytesPerActivate::gmean    76.340366                       # Bytes accessed per row activation (Byte)
system.mem_cntrls7.dram.bytesPerActivate::stdev    47.835781                       # Bytes accessed per row activation (Byte)
system.mem_cntrls7.dram.bytesPerActivate::0-127     29140429     78.87%     78.87% # Bytes accessed per row activation (Byte)
system.mem_cntrls7.dram.bytesPerActivate::128-255      7024280     19.01%     97.88% # Bytes accessed per row activation (Byte)
system.mem_cntrls7.dram.bytesPerActivate::256-383       618773      1.67%     99.55% # Bytes accessed per row activation (Byte)
system.mem_cntrls7.dram.bytesPerActivate::384-511       103169      0.28%     99.83% # Bytes accessed per row activation (Byte)
system.mem_cntrls7.dram.bytesPerActivate::512-639        32431      0.09%     99.92% # Bytes accessed per row activation (Byte)
system.mem_cntrls7.dram.bytesPerActivate::640-767        26871      0.07%     99.99% # Bytes accessed per row activation (Byte)
system.mem_cntrls7.dram.bytesPerActivate::768-895         3651      0.01%    100.00% # Bytes accessed per row activation (Byte)
system.mem_cntrls7.dram.bytesPerActivate::896-1023           50      0.00%    100.00% # Bytes accessed per row activation (Byte)
system.mem_cntrls7.dram.bytesPerActivate::1024-1151            4      0.00%    100.00% # Bytes accessed per row activation (Byte)
system.mem_cntrls7.dram.bytesPerActivate::total     36949658                       # Bytes accessed per row activation (Byte)
system.mem_cntrls7.dram.bytesRead          2113748480                       # Total bytes read (Byte)
system.mem_cntrls7.dram.bytesWritten        964025280                       # Total bytes written (Byte)
system.mem_cntrls7.dram.avgRdBW             29.259302                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_cntrls7.dram.avgWrBW             13.344401                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_cntrls7.dram.peakBW               19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_cntrls7.dram.busUtil                  0.22                       # Data bus utilization in percentage (Ratio)
system.mem_cntrls7.dram.busUtilRead              0.15                       # Data bus utilization in percentage for reads (Ratio)
system.mem_cntrls7.dram.busUtilWrite             0.07                       # Data bus utilization in percentage for writes (Ratio)
system.mem_cntrls7.dram.pageHitRate             23.17                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_cntrls7.dram.power_state.pwrStateResidencyTicks::UNDEFINED 244329147119161                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls7.dram.rank0.actEnergy  56545372078.139519                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank0.preEnergy  75176347239.202682                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank0.readEnergy 67667737641.773132                       # Energy for read commands per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank0.writeEnergy 28891028804.117348                       # Energy for write commands per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank0.refreshEnergy 12839495592539.835938                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank0.actBackEnergy 25881607950735.867188                       # Energy for active background per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank0.preBackEnergy 27273099650760.707031                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank0.totalEnergy 66222483680539.171875                       # Total energy per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank0.averagePower   916.676538                       # Core power per rank (mW) (Watt)
system.mem_cntrls7.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_cntrls7.dram.rank0.pwrStateTime::IDLE 41572978570640                       # Time in different power states (Tick)
system.mem_cntrls7.dram.rank0.pwrStateTime::REF 3243753450000                       # Time in different power states (Tick)
system.mem_cntrls7.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_cntrls7.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls7.dram.rank0.pwrStateTime::ACT 27425203456622                       # Time in different power states (Tick)
system.mem_cntrls7.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls7.dram.rank1.actEnergy  58691447704.306488                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank1.preEnergy  78029527270.625351                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank1.readEnergy 71255633333.276718                       # Energy for read commands per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank1.writeEnergy 27722801801.901291                       # Energy for write commands per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank1.refreshEnergy 12839495592539.835938                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank1.actBackEnergy 26560731670621.054688                       # Energy for active background per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank1.preBackEnergy 26751287074878.984375                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank1.totalEnergy 66387213749102.773438                       # Total energy per rank (pJ) (Joule)
system.mem_cntrls7.dram.rank1.averagePower   918.956794                       # Core power per rank (mW) (Watt)
system.mem_cntrls7.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_cntrls7.dram.rank1.pwrStateTime::IDLE 40772230492963                       # Time in different power states (Tick)
system.mem_cntrls7.dram.rank1.pwrStateTime::REF 3243753450000                       # Time in different power states (Tick)
system.mem_cntrls7.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_cntrls7.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls7.dram.rank1.pwrStateTime::ACT 28225951534299                       # Time in different power states (Tick)
system.mem_cntrls7.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls7.power_state.pwrStateResidencyTicks::UNDEFINED 244329147119161                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls8.avgPriority_writebacks::samples   1733592.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls8.avgPriority_detailed_cpu.mmu.dtb.walker::samples      8764.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls8.avgPriority_detailed_cpu.inst::samples   1455379.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls8.avgPriority_detailed_cpu.data::samples   1937032.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls8.priorityMinLatency    0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_cntrls8.priorityMaxLatency    0.295506669212                       # per QoS priority maximum request to response latency (Second)
system.mem_cntrls8.numReadWriteTurnArounds        98654                       # Number of turnarounds from READ to WRITE (Count)
system.mem_cntrls8.numWriteReadTurnArounds        98654                       # Number of turnarounds from WRITE to READ (Count)
system.mem_cntrls8.numStayReadState          27044577                       # Number of times bus staying in READ state (Count)
system.mem_cntrls8.numStayWriteState          1635706                       # Number of times bus staying in WRITE state (Count)
system.mem_cntrls8.readReqs                   3412524                       # Number of read requests accepted (Count)
system.mem_cntrls8.writeReqs                  1737760                       # Number of write requests accepted (Count)
system.mem_cntrls8.readBursts                 3412524                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_cntrls8.writeBursts                1737760                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_cntrls8.servicedByWrQ                11349                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_cntrls8.mergedWrBursts                4168                       # Number of controller write bursts merged with an existing one (Count)
system.mem_cntrls8.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_cntrls8.avgRdQLen                     1.00                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_cntrls8.avgWrQLen                    56.53                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_cntrls8.numRdRetry                       0                       # Number of times read queue was full causing retry (Count)
system.mem_cntrls8.numWrRetry                       0                       # Number of times write queue was full causing retry (Count)
system.mem_cntrls8.readPktSize::0                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls8.readPktSize::1                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls8.readPktSize::2                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls8.readPktSize::3                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls8.readPktSize::4                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls8.readPktSize::5                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls8.readPktSize::6             3412524                       # Read request sizes (log2) (Count)
